FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
7.506934,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.28,-0.12195121951219513,0.0,0.0,-0.7470703125,-2.7685546875,,
7.526781,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.28,0.12195121951219513,-0.06097560975609757,0.1829268292682927,-0.7470703125,-2.7685546875,,
7.546845,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.3,0.12195121951219513,-0.06097560975609757,0.1829268292682927,-0.7470703125,-2.7685546875,,
7.566852,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.3,0.12195121951219513,-0.06097560975609757,0.1829268292682927,-0.703125,-2.7685546875,,
7.587065,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,-0.703125,-2.7685546875,,
7.607337,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,-0.703125,-2.7685546875,,
7.626918,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,-0.703125,-2.7685546875,,
7.647166,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.26,0.1829268292682927,0.0,0.06097560975609757,-0.703125,-2.7685546875,,
7.667058,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,0.26,0.1829268292682927,0.0,0.06097560975609757,-0.703125,-2.7685546875,,
7.686847,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.68,0.1829268292682927,0.0,0.06097560975609757,-0.703125,-2.7685546875,,
7.706915,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237798.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.68,-2.7439024390243905,0.06097560975609757,0.1829268292682927,-0.7470703125,-2.724609375,,
7.726761,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237803.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.68,-2.7439024390243905,0.06097560975609757,0.1829268292682927,-0.7470703125,-2.7685546875,,
7.74677,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237814.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,1.1300000000000001,-2.7439024390243905,0.06097560975609757,0.1829268292682927,-0.7470703125,-2.7685546875,,
7.766823,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237833.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,1.1300000000000001,-0.6707317073170732,-0.9146341463414634,-0.30487804878048785,-0.7470703125,-2.7685546875,,
7.786817,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237833.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,2.24,-0.6707317073170732,-0.9146341463414634,-0.30487804878048785,-0.7470703125,-2.7685546875,,
7.806925,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237867.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,2.24,-0.6707317073170732,-0.9146341463414634,-0.30487804878048785,-0.703125,-2.8125,,
7.826864,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237886.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,2.24,-0.9756097560975611,0.3658536585365854,0.0,-0.703125,-2.8125,,
7.84678,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237905.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,2.46,-0.9756097560975611,0.3658536585365854,0.0,-0.703125,-2.7685546875,,
7.866734,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237905.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,2.46,-0.9756097560975611,0.3658536585365854,0.0,-0.703125,-2.7685546875,,
7.886837,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237931.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,1.79,-0.6097560975609757,-0.3658536585365854,0.426829268292683,-0.703125,-2.7685546875,,
7.90684,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237938.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,1.79,-0.6097560975609757,-0.3658536585365854,0.426829268292683,-0.703125,-2.7685546875,,
7.926784,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237943.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,1.79,-0.6097560975609757,-0.3658536585365854,0.426829268292683,-0.703125,-2.7685546875,,
7.946776,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237948.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,1.18,-1.0365853658536586,0.0,0.0,-0.703125,-2.7685546875,,
7.966825,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237954.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,1.18,-1.0365853658536586,0.0,0.0,-0.703125,-2.724609375,,
7.987592,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237959.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,1.19,-1.0365853658536586,0.0,0.0,-0.703125,-2.6806640625,,
8.006907,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237967.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,1.19,-1.4634146341463417,-0.1829268292682927,-0.9756097560975611,-0.703125,-2.6806640625,,
8.026848,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237982.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,1.19,-1.4634146341463417,-0.1829268292682927,-0.9756097560975611,-0.703125,-2.6806640625,,
8.046795,-1.0,356.21795654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238009.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21795654296875,0.0,0.0,0.0,0.0,2.2800000000000002,-1.4634146341463417,-0.1829268292682927,-0.9756097560975611,-0.7470703125,-2.6806640625,,
8.066846,-1.0,356.22344970703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238009.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22344970703125,0.0,0.0,0.0,0.0,2.2800000000000002,-0.1829268292682927,0.06097560975609757,-0.1829268292682927,-0.7470703125,-2.6806640625,,
8.087088,-1.0,356.22344970703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238053.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22344970703125,0.0,0.0,0.0,0.0,3.12,-0.1829268292682927,0.06097560975609757,-0.1829268292682927,-0.7470703125,-2.6806640625,,
8.107045,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238069.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,3.12,-0.1829268292682927,0.06097560975609757,-0.1829268292682927,-0.7470703125,-2.63671875,,
8.127161,-1.0,356.2371826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238086.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2371826171875,0.0,0.0,0.0,0.0,3.12,-1.3414634146341464,-0.30487804878048785,-0.3658536585365854,-0.703125,-2.63671875,,
8.147298,-1.0,356.24267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238105.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.24267578125,0.0,0.0,0.0,0.0,2.47,-1.3414634146341464,-0.30487804878048785,-0.3658536585365854,-0.7470703125,-2.63671875,,
8.16707,-1.0,356.24542236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238123.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.24542236328125,0.0,0.0,0.0,0.0,2.47,-1.3414634146341464,-0.30487804878048785,-0.3658536585365854,-0.703125,-2.63671875,,
8.187277,-1.0,356.231689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238133.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.231689453125,0.0,0.0,0.0,0.0,1.77,0.6707317073170732,-0.1829268292682927,0.48780487804878053,-0.703125,-2.63671875,,
8.207106,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238142.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,1.77,0.6707317073170732,-0.1829268292682927,0.48780487804878053,-0.703125,-2.6806640625,,
8.227584,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238142.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,1.77,0.6707317073170732,-0.1829268292682927,0.48780487804878053,-0.703125,-2.6806640625,,
8.247017,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238182.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,2.41,-0.6097560975609757,0.12195121951219513,0.5487804878048781,-0.7470703125,-2.6806640625,,
8.266922,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238198.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,2.41,-0.6097560975609757,0.12195121951219513,0.5487804878048781,-0.7470703125,-2.6806640625,,
8.28951,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238205.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,1.75,-0.6097560975609757,0.12195121951219513,0.5487804878048781,-0.703125,-2.63671875,,
8.306977,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238210.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,1.75,0.12195121951219513,-0.1829268292682927,-0.30487804878048785,-0.703125,-2.63671875,,
8.326568,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238210.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,1.75,0.12195121951219513,-0.1829268292682927,-0.30487804878048785,-0.703125,-2.63671875,,
8.346623,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238220.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.81,0.12195121951219513,-0.1829268292682927,-0.30487804878048785,-0.703125,-2.6806640625,,
8.366625,-1.0,356.15203857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238225.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15203857421875,0.0,0.0,0.0,0.0,0.81,-0.6097560975609757,0.1829268292682927,0.9756097560975611,-0.703125,-2.6806640625,,
8.386975,-1.0,356.14105224609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238229.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.14105224609375,0.0,0.0,0.0,0.0,1.01,-0.6097560975609757,0.1829268292682927,0.9756097560975611,-0.703125,-2.63671875,,
8.407372,-1.0,356.1492919921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238236.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1492919921875,0.0,0.0,0.0,0.0,1.01,-0.6097560975609757,0.1829268292682927,0.9756097560975611,-0.703125,-2.63671875,,
8.426591,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238245.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,1.01,-0.0,0.0,-1.1585365853658538,-0.703125,-2.63671875,,
8.446671,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238257.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,1.72,-0.0,0.0,-1.1585365853658538,-0.703125,-2.63671875,,
8.466543,-1.0,356.22344970703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238257.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22344970703125,0.0,0.0,0.0,0.0,1.72,-0.0,0.0,-1.1585365853658538,-0.703125,-2.63671875,,
8.486697,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238290.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,2.37,0.12195121951219513,-0.30487804878048785,-0.1829268292682927,-0.703125,-2.63671875,,
8.506654,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238303.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,2.37,0.12195121951219513,-0.30487804878048785,-0.1829268292682927,-0.703125,-2.63671875,,
8.526691,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238315.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,2.37,0.12195121951219513,-0.30487804878048785,-0.1829268292682927,-0.703125,-2.63671875,,
8.546734,-1.0,356.16851806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238337.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16851806640625,0.0,0.0,0.0,0.0,2.04,-1.0365853658536586,0.1829268292682927,1.2195121951219514,-0.703125,-2.5927734375,,
8.56654,-1.0,356.15753173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238354.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15753173828125,0.0,0.0,0.0,0.0,2.04,-1.0365853658536586,0.1829268292682927,1.2195121951219514,-0.703125,-2.5927734375,,
8.586818,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238360.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,2.24,-1.0365853658536586,0.1829268292682927,1.2195121951219514,-0.703125,-2.5927734375,,
8.606686,-1.0,356.16302490234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238364.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16302490234375,0.0,0.0,0.0,0.0,2.24,0.30487804878048785,0.0,-0.30487804878048785,-0.703125,-2.5927734375,,
8.626541,-1.0,356.165771484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238367.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.165771484375,0.0,0.0,0.0,0.0,2.24,0.30487804878048785,0.0,-0.30487804878048785,-0.703125,-2.5927734375,,
8.646705,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238368.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.6900000000000001,0.30487804878048785,0.0,-0.30487804878048785,-0.703125,-2.5927734375,,
8.666582,-1.0,356.15753173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238371.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15753173828125,0.0,0.0,0.0,0.0,0.6900000000000001,-1.1585365853658538,0.12195121951219513,0.24390243902439027,-0.703125,-2.548828125,,
8.686748,-1.0,356.15753173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238374.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15753173828125,0.0,0.0,0.0,0.0,0.6,-1.1585365853658538,0.12195121951219513,0.24390243902439027,-0.703125,-2.548828125,,
8.706558,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238378.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.6,-1.1585365853658538,0.12195121951219513,0.24390243902439027,-0.703125,-2.548828125,,
8.726569,-1.0,356.1822509765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238382.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1822509765625,0.0,0.0,0.0,0.0,0.6,0.06097560975609757,0.12195121951219513,-1.0365853658536586,-0.7470703125,-2.548828125,,
8.746631,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238390.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.84,0.06097560975609757,0.12195121951219513,-1.0365853658536586,-0.703125,-2.548828125,,
8.766523,-1.0,356.231689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238390.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.231689453125,0.0,0.0,0.0,0.0,0.84,0.06097560975609757,0.12195121951219513,-1.0365853658536586,-0.703125,-2.548828125,,
8.786631,-1.0,356.2371826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238414.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2371826171875,0.0,0.0,0.0,0.0,1.46,-0.426829268292683,0.06097560975609757,-0.24390243902439027,-0.703125,-2.548828125,,
8.806604,-1.0,356.2371826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238433.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2371826171875,0.0,0.0,0.0,0.0,1.46,-0.426829268292683,0.06097560975609757,-0.24390243902439027,-0.7470703125,-2.548828125,,
8.8267,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238456.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,1.46,-0.426829268292683,0.06097560975609757,-0.24390243902439027,-0.7470703125,-2.548828125,,
8.846581,-1.0,356.22344970703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238473.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22344970703125,0.0,0.0,0.0,0.0,2.99,-0.30487804878048785,-0.06097560975609757,0.1829268292682927,-0.7470703125,-2.548828125,,
8.866789,-1.0,356.22344970703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238482.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22344970703125,0.0,0.0,0.0,0.0,2.99,-0.30487804878048785,-0.06097560975609757,0.1829268292682927,-0.7470703125,-2.548828125,,
8.886724,-1.0,356.2261962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238490.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2261962890625,0.0,0.0,0.0,0.0,1.17,-0.30487804878048785,-0.06097560975609757,0.1829268292682927,-0.703125,-2.548828125,,
8.906541,-1.0,356.220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238496.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.220703125,0.0,0.0,0.0,0.0,1.17,0.1829268292682927,0.0,0.1829268292682927,-0.703125,-2.548828125,,
8.927062,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238504.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,1.17,0.1829268292682927,0.0,0.1829268292682927,-0.703125,-2.548828125,,
9.042711,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238512.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,1.03,0.1829268292682927,0.0,0.1829268292682927,-0.703125,-2.548828125,,
9.099694,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238522.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.4,-0.426829268292683,0.0,-0.24390243902439027,-0.703125,-2.5048828125,,
9.136257,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238524.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.41000000000000003,-0.1829268292682927,-0.06097560975609757,-0.30487804878048785,-0.703125,-2.5048828125,,
9.185774,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238526.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.48,-0.1829268292682927,-0.06097560975609757,-0.30487804878048785,-0.703125,-2.5048828125,,
9.218172,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238529.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.45,-0.12195121951219513,0.0,0.12195121951219513,-0.703125,-2.5048828125,,
9.25692,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238531.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.54,-0.12195121951219513,0.0,0.12195121951219513,-0.703125,-2.5048828125,,
9.289307,-1.0,356.16302490234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238535.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16302490234375,0.0,0.0,0.0,0.0,0.65,0.06097560975609757,-0.06097560975609757,0.1829268292682927,-0.703125,-2.5048828125,,
9.317474,-1.0,356.165771484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238535.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.165771484375,0.0,0.0,0.0,0.0,0.65,0.06097560975609757,-0.06097560975609757,0.1829268292682927,-0.703125,-2.5048828125,,
9.361207,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238540.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.59,-0.0,0.30487804878048785,-0.06097560975609757,-0.703125,-2.5048828125,,
9.404766,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238543.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.59,-0.0,0.30487804878048785,-0.06097560975609757,-0.703125,-2.5048828125,,
9.43764,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238548.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.59,-0.0,0.0,-0.5487804878048781,-0.703125,-2.5048828125,,
9.505538,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238560.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.76,-0.0,0.0,-0.5487804878048781,-0.703125,-2.5048828125,,
